lon,lat,incerteza,cenario
-54.75,1.9166666666666692,0.0878978919725005,ssp126
-54.583333333333336,1.9166666666666692,0.11121996938512496,ssp126
-54.41666666666667,1.9166666666666692,0.13207347452342297,ssp126
-54.25,1.9166666666666692,0.14100276917730487,ssp126
-54.083333333333336,1.9166666666666692,0.1402000615894552,ssp126
-53.91666666666667,1.9166666666666692,0.14122359747996793,ssp126
-53.75,1.9166666666666692,0.15577809216175023,ssp126
-53.583333333333336,1.9166666666666692,0.14217892662304085,ssp126
-53.41666666666667,1.9166666666666692,0.17053631089382418,ssp126
-53.25,1.9166666666666692,0.18960189066737737,ssp126
-53.083333333333336,1.9166666666666692,0.1666471094689461,ssp126
-52.91666666666667,1.9166666666666692,0.21120841254731715,ssp126
-52.75,1.9166666666666692,0.2228669730589111,ssp126
-52.583333333333336,1.9166666666666692,0.22463711614671383,ssp126
-52.41666666666667,1.9166666666666692,0.22654016212343897,ssp126
-52.25,1.9166666666666692,0.22754866312095934,ssp126
-52.083333333333336,1.9166666666666692,0.2363671258025693,ssp126
-51.91666666666667,1.9166666666666692,0.2584450962345587,ssp126
-51.75,1.9166666666666692,0.262731139520159,ssp126
-51.583333333333336,1.9166666666666692,0.2587641904505372,ssp126
-51.41666666666667,1.9166666666666692,0.2309781654869668,ssp126
-51.25,1.9166666666666692,0.22180664134589156,ssp126
-51.083333333333336,1.9166666666666692,0.24435841478167938,ssp126
-50.91666666666667,1.9166666666666692,0.24938424173022247,ssp126
-50.75,1.9166666666666692,0.16456244890233412,ssp126
-50.583333333333336,1.9166666666666692,0.11543600706012004,ssp126
-68.08333333333333,1.7500000000000027,0.06403847430799509,ssp126
-67.91666666666667,1.7500000000000027,0.05937073397658549,ssp126
-67.75,1.7500000000000027,0.058627664400072235,ssp126
-67.58333333333333,1.7500000000000027,0.06784643919061685,ssp126
-67.41666666666667,1.7500000000000027,0.07128120423781323,ssp126
-63.91666666666667,1.7500000000000027,0.16665357328468064,ssp126
-63.75,1.7500000000000027,0.14701720890938047,ssp126
-63.583333333333336,1.7500000000000027,0.11320895049296385,ssp126
-63.41666666666667,1.7500000000000027,0.10677550547527719,ssp126
-63.25,1.7500000000000027,0.09029160715559238,ssp126
-63.083333333333336,1.7500000000000027,0.10239538897542132,ssp126
-62.91666666666667,1.7500000000000027,0.10675829110717536,ssp126
-62.75,1.7500000000000027,0.10128278984381335,ssp126
-62.583333333333336,1.7500000000000027,0.08531536770649492,ssp126
-62.41666666666667,1.7500000000000027,0.09065633170848772,ssp126
-62.25,1.7500000000000027,0.1624995318092329,ssp126
-62.083333333333336,1.7500000000000027,0.25817025491875406,ssp126
-61.91666666666667,1.7500000000000027,0.040796657659225785,ssp126
-61.75,1.7500000000000027,0.03789062383756215,ssp126
-61.583333333333336,1.7500000000000027,0.27868531784742034,ssp126
-61.41666666666667,1.7500000000000027,0.119806631083452,ssp126
-61.25,1.7500000000000027,0.1223972500285993,ssp126
-61.083333333333336,1.7500000000000027,0.12409508831720906,ssp126
-60.91666666666667,1.7500000000000027,0.11241254726558009,ssp126
-60.75,1.7500000000000027,0.10853187922078371,ssp126
-60.583333333333336,1.7500000000000027,0.11293947244836568,ssp126
-60.41666666666667,1.7500000000000027,0.10596175273659035,ssp126
-60.25,1.7500000000000027,0.1065078137316269,ssp126
-60.083333333333336,1.7500000000000027,0.07798122300248574,ssp126
-59.91666666666667,1.7500000000000027,0.05632336211484959,ssp126
-59.75,1.7500000000000027,0.05802359661402825,ssp126
-57.25,1.7500000000000027,0.09427118365355487,ssp126
-57.083333333333336,1.7500000000000027,0.09307131041189301,ssp126
-56.91666666666667,1.7500000000000027,0.09697546303982794,ssp126
-56.75,1.7500000000000027,0.11505705211732689,ssp126
-56.583333333333336,1.7500000000000027,0.0933660683428805,ssp126
-56.41666666666667,1.7500000000000027,0.04955475371655857,ssp126
-56.25,1.7500000000000027,0.05144262566528406,ssp126
-56.083333333333336,1.7500000000000027,0.06149395328311202,ssp126
-55.91666666666667,1.7500000000000027,0.07450325343724398,ssp126
-55.75,1.7500000000000027,0.07676023088261802,ssp126
-55.583333333333336,1.7500000000000027,0.08675397470156161,ssp126
-55.41666666666667,1.7500000000000027,0.07112356948955853,ssp126
-55.25,1.7500000000000027,0.06271426469354338,ssp126
-55.083333333333336,1.7500000000000027,0.06532253782953414,ssp126
-54.91666666666667,1.7500000000000027,0.0675184481885903,ssp126
-54.75,1.7500000000000027,0.0966483979599416,ssp126
-54.583333333333336,1.7500000000000027,0.12293366231761406,ssp126
-54.41666666666667,1.7500000000000027,0.13852256583511166,ssp126
-54.25,1.7500000000000027,0.1417684003156553,ssp126
-54.083333333333336,1.7500000000000027,0.14710092429440216,ssp126
-53.91666666666667,1.7500000000000027,0.14631436121331778,ssp126
-53.75,1.7500000000000027,0.15698593954884124,ssp126
-53.583333333333336,1.7500000000000027,0.1660671326261576,ssp126
-53.41666666666667,1.7500000000000027,0.16247314650462857,ssp126
-53.25,1.7500000000000027,0.15535788531552386,ssp126
-53.083333333333336,1.7500000000000027,0.14138103323223195,ssp126
-52.91666666666667,1.7500000000000027,0.21003274802269947,ssp126
-52.75,1.7500000000000027,0.21944816991317925,ssp126
-52.583333333333336,1.7500000000000027,0.2192059144708682,ssp126
-52.41666666666667,1.7500000000000027,0.22803870007245297,ssp126
-52.25,1.7500000000000027,0.23215806979291947,ssp126
-52.083333333333336,1.7500000000000027,0.24220436007074986,ssp126
-51.91666666666667,1.7500000000000027,0.25306641927139933,ssp126
-51.75,1.7500000000000027,0.25257175880096494,ssp126
-51.583333333333336,1.7500000000000027,0.25936868975692545,ssp126
-51.41666666666667,1.7500000000000027,0.2457764917692496,ssp126
-51.25,1.7500000000000027,0.22572048611969134,ssp126
-51.083333333333336,1.7500000000000027,0.28637533579131647,ssp126
-50.91666666666667,1.7500000000000027,0.22889756683056756,ssp126
-50.75,1.7500000000000027,0.15797606566217315,ssp126
-50.583333333333336,1.7500000000000027,0.11309960635103879,ssp126
-50.41666666666667,1.7500000000000027,0.10184807244711457,ssp126
-69.75,1.5833333333333357,0.1614333603560797,ssp126
-69.58333333333333,1.5833333333333357,0.13592272493463356,ssp126
-69.41666666666667,1.5833333333333357,0.1213866261919659,ssp126
-69.25,1.5833333333333357,0.09129496499142867,ssp126
-69.08333333333333,1.5833333333333357,0.07809529275843384,ssp126
-68.91666666666667,1.5833333333333357,0.06990279834975953,ssp126
-68.75,1.5833333333333357,0.05793289507924336,ssp126
-68.58333333333333,1.5833333333333357,0.06636653844369103,ssp126
-68.41666666666667,1.5833333333333357,0.059243689299310176,ssp126
-68.25,1.5833333333333357,0.06346739603800429,ssp126
-68.08333333333333,1.5833333333333357,0.06425806737834801,ssp126
-67.91666666666667,1.5833333333333357,0.05817144951994232,ssp126
-67.75,1.5833333333333357,0.05932468824253543,ssp126
-67.58333333333333,1.5833333333333357,0.057120339006918874,ssp126
-67.41666666666667,1.5833333333333357,0.04702025958190057,ssp126
-67.25,1.5833333333333357,0.0597868436764176,ssp126
-63.91666666666667,1.5833333333333357,0.13420352926989185,ssp126
-63.75,1.5833333333333357,0.07030753104459198,ssp126
-63.583333333333336,1.5833333333333357,0.07446232170963356,ssp126
-63.41666666666667,1.5833333333333357,0.08974858443506967,ssp126
-63.25,1.5833333333333357,0.0949649881293652,ssp126
-63.083333333333336,1.5833333333333357,0.10969711068315433,ssp126
-62.91666666666667,1.5833333333333357,0.09890387743261525,ssp126
-62.75,1.5833333333333357,0.08925577830952314,ssp126
-62.583333333333336,1.5833333333333357,0.10029851103804614,ssp126
-62.41666666666667,1.5833333333333357,0.12692883629275648,ssp126
-62.25,1.5833333333333357,0.15433490128804742,ssp126
-62.083333333333336,1.5833333333333357,0.04962160955889999,ssp126
-61.91666666666667,1.5833333333333357,0.03594585877073921,ssp126
-61.75,1.5833333333333357,0.32875896645722485,ssp126
-61.583333333333336,1.5833333333333357,0.24019728335491394,ssp126
-61.41666666666667,1.5833333333333357,0.12141421804158033,ssp126
-61.25,1.5833333333333357,0.12901112262978773,ssp126
-61.083333333333336,1.5833333333333357,0.12445113867733693,ssp126
-60.91666666666667,1.5833333333333357,0.11842375950537674,ssp126
-60.75,1.5833333333333357,0.12032401448943522,ssp126
-60.583333333333336,1.5833333333333357,0.1014932708156748,ssp126
-60.41666666666667,1.5833333333333357,0.1013514995854917,ssp126
-60.25,1.5833333333333357,0.11651476724146864,ssp126
-60.083333333333336,1.5833333333333357,0.08672175826738766,ssp126
-59.91666666666667,1.5833333333333357,0.06724008544054014,ssp126
-59.75,1.5833333333333357,0.07833732730079358,ssp126
-59.583333333333336,1.5833333333333357,0.05665951366035276,ssp126
-57.75,1.5833333333333357,0.09196209937408398,ssp126
-57.583333333333336,1.5833333333333357,0.08820554101880344,ssp126
-57.41666666666667,1.5833333333333357,0.09442906752590847,ssp126
-57.25,1.5833333333333357,0.09492757652808247,ssp126
-57.083333333333336,1.5833333333333357,0.09125472684590327,ssp126
-56.91666666666667,1.5833333333333357,0.10601817090212844,ssp126
-56.75,1.5833333333333357,0.11566091436438251,ssp126
-56.583333333333336,1.5833333333333357,0.0940033191358902,ssp126
-56.41666666666667,1.5833333333333357,0.06722314274499258,ssp126
-56.25,1.5833333333333357,0.06217860780774194,ssp126
-56.083333333333336,1.5833333333333357,0.06889992758123784,ssp126
-55.91666666666667,1.5833333333333357,0.07859948371182048,ssp126
-55.75,1.5833333333333357,0.08858334687158492,ssp126
-55.583333333333336,1.5833333333333357,0.06930706392333236,ssp126
-55.41666666666667,1.5833333333333357,0.06793444192739119,ssp126
-55.25,1.5833333333333357,0.08899682806124262,ssp126
-55.083333333333336,1.5833333333333357,0.06506947821478663,ssp126
-54.91666666666667,1.5833333333333357,0.06620740070581549,ssp126
-54.75,1.5833333333333357,0.07611059017542847,ssp126
-54.583333333333336,1.5833333333333357,0.11664940522509881,ssp126
-54.41666666666667,1.5833333333333357,0.1354402560637711,ssp126
-54.25,1.5833333333333357,0.14729609677353772,ssp126
-54.083333333333336,1.5833333333333357,0.14700366039523707,ssp126
-53.91666666666667,1.5833333333333357,0.1426239154400643,ssp126
-53.75,1.5833333333333357,0.15756360709215184,ssp126
-53.583333333333336,1.5833333333333357,0.16890912382630865,ssp126
-53.41666666666667,1.5833333333333357,0.18020376225147308,ssp126
-53.25,1.5833333333333357,0.18341412263927198,ssp126
-53.083333333333336,1.5833333333333357,0.15970549348614932,ssp126
-52.91666666666667,1.5833333333333357,0.17818568942701973,ssp126
-52.75,1.5833333333333357,0.21177217873671575,ssp126
-52.583333333333336,1.5833333333333357,0.22225559921438426,ssp126
-52.41666666666667,1.5833333333333357,0.22483789557788839,ssp126
-52.25,1.5833333333333357,0.23388451189692228,ssp126
-52.083333333333336,1.5833333333333357,0.25111032479888434,ssp126
-51.91666666666667,1.5833333333333357,0.25881529043321305,ssp126
-51.75,1.5833333333333357,0.2548867693850125,ssp126
-51.583333333333336,1.5833333333333357,0.2523887357950112,ssp126
-51.41666666666667,1.5833333333333357,0.24803736844145446,ssp126
-51.25,1.5833333333333357,0.2261827271476221,ssp126
-51.083333333333336,1.5833333333333357,0.26025241798026694,ssp126
-50.91666666666667,1.5833333333333357,0.2313270313916665,ssp126
-50.75,1.5833333333333357,0.16466789293043782,ssp126
-50.583333333333336,1.5833333333333357,0.10922753330158183,ssp126
-50.41666666666667,1.5833333333333357,0.10399343420260966,ssp126
-50.25,1.5833333333333357,0.09402234035556431,ssp126
-50.083333333333336,1.5833333333333357,0.12996649799495133,ssp126
-69.75,1.4166666666666692,0.1065853957865307,ssp126
-69.58333333333333,1.4166666666666692,0.1049748465145341,ssp126
-69.41666666666667,1.4166666666666692,0.07650181173618795,ssp126
-69.25,1.4166666666666692,0.05948170419678542,ssp126
-69.08333333333333,1.4166666666666692,0.059131193520941545,ssp126
-68.91666666666667,1.4166666666666692,0.04824542016694714,ssp126
-68.75,1.4166666666666692,0.05130773156035268,ssp126
-68.58333333333333,1.4166666666666692,0.06928564606329728,ssp126
-68.41666666666667,1.4166666666666692,0.0848650894072364,ssp126
-68.25,1.4166666666666692,0.07508260293623546,ssp126
-68.08333333333333,1.4166666666666692,0.06183004392027897,ssp126
-67.91666666666667,1.4166666666666692,0.061368440061716635,ssp126
-67.75,1.4166666666666692,0.048043637835240065,ssp126
-67.58333333333333,1.4166666666666692,0.05411084507749597,ssp126
-67.41666666666667,1.4166666666666692,0.05558691345268556,ssp126
-67.25,1.4166666666666692,0.051455842211801446,ssp126
-64.25,1.4166666666666692,0.023901500056298968,ssp126
-64.08333333333333,1.4166666666666692,0.019153035113232145,ssp126
-63.91666666666667,1.4166666666666692,0.1035366391572942,ssp126
-63.75,1.4166666666666692,0.12829317982301047,ssp126
-63.583333333333336,1.4166666666666692,0.09944968557193674,ssp126
-63.41666666666667,1.4166666666666692,0.07957603085891611,ssp126
-63.25,1.4166666666666692,0.0895796314415998,ssp126
-63.083333333333336,1.4166666666666692,0.10699979865647342,ssp126
-62.91666666666667,1.4166666666666692,0.11145141835815112,ssp126
-62.75,1.4166666666666692,0.10931210162605999,ssp126
-62.583333333333336,1.4166666666666692,0.10123484760160457,ssp126
-62.41666666666667,1.4166666666666692,0.1271073502415269,ssp126
-62.25,1.4166666666666692,0.1357701823936733,ssp126
-62.083333333333336,1.4166666666666692,0.14122258932621098,ssp126
-61.91666666666667,1.4166666666666692,0.279258612494956,ssp126
-61.75,1.4166666666666692,0.26334828172802593,ssp126
-61.583333333333336,1.4166666666666692,0.15008404850053988,ssp126
-61.41666666666667,1.4166666666666692,0.10878920675348062,ssp126
-61.25,1.4166666666666692,0.12735658067656627,ssp126
-61.083333333333336,1.4166666666666692,0.12023009975036805,ssp126
-60.91666666666667,1.4166666666666692,0.12678821552332203,ssp126
-60.75,1.4166666666666692,0.1275293033193729,ssp126
-60.583333333333336,1.4166666666666692,0.11659341772663279,ssp126
-60.41666666666667,1.4166666666666692,0.12843739011903105,ssp126
-60.25,1.4166666666666692,0.07375903779480936,ssp126
-60.083333333333336,1.4166666666666692,0.06574257330815729,ssp126
-59.91666666666667,1.4166666666666692,0.07606756490638951,ssp126
-59.75,1.4166666666666692,0.08694940947064252,ssp126
-59.583333333333336,1.4166666666666692,0.11759361563709023,ssp126
-59.41666666666667,1.4166666666666692,0.0950115939682629,ssp126
-58.25,1.4166666666666692,0.06167755443877692,ssp126
-58.083333333333336,1.4166666666666692,0.061901025148413974,ssp126
-57.91666666666667,1.4166666666666692,0.079577984900314,ssp126
-57.75,1.4166666666666692,0.11156782576642793,ssp126
-57.583333333333336,1.4166666666666692,0.09755556254531568,ssp126
-57.41666666666667,1.4166666666666692,0.10661440184632925,ssp126
-57.25,1.4166666666666692,0.10396635430466082,ssp126
-57.083333333333336,1.4166666666666692,0.10092207517692303,ssp126
-56.91666666666667,1.4166666666666692,0.11785127191669278,ssp126
-56.75,1.4166666666666692,0.1104718909622552,ssp126
-56.583333333333336,1.4166666666666692,0.10995136302246472,ssp126
-56.41666666666667,1.4166666666666692,0.07860528391616738,ssp126
-56.25,1.4166666666666692,0.06061600883972031,ssp126
-56.083333333333336,1.4166666666666692,0.0770549829928198,ssp126
-55.91666666666667,1.4166666666666692,0.08329673430850741,ssp126
-55.75,1.4166666666666692,0.06006774716506476,ssp126
-55.583333333333336,1.4166666666666692,0.06649152615097248,ssp126
-55.41666666666667,1.4166666666666692,0.07682875331179927,ssp126
-55.25,1.4166666666666692,0.06483286082858179,ssp126
-55.083333333333336,1.4166666666666692,0.06608287630563124,ssp126
-54.91666666666667,1.4166666666666692,0.06460798241544258,ssp126
-54.75,1.4166666666666692,0.07502953039531983,ssp126
-54.583333333333336,1.4166666666666692,0.0904062677140059,ssp126
-54.41666666666667,1.4166666666666692,0.11289141198456494,ssp126
-54.25,1.4166666666666692,0.08371534325685052,ssp126
-54.083333333333336,1.4166666666666692,0.1434138975253591,ssp126
-53.91666666666667,1.4166666666666692,0.15487394832851206,ssp126
-53.75,1.4166666666666692,0.1638271763144567,ssp126
-53.583333333333336,1.4166666666666692,0.1652443341823918,ssp126
-53.41666666666667,1.4166666666666692,0.1713140190435586,ssp126
-53.25,1.4166666666666692,0.17651080393324944,ssp126
-53.083333333333336,1.4166666666666692,0.1783624124181365,ssp126
-52.91666666666667,1.4166666666666692,0.16507953525711375,ssp126
-52.75,1.4166666666666692,0.21281874557011338,ssp126
-52.583333333333336,1.4166666666666692,0.2194101847992484,ssp126
-52.41666666666667,1.4166666666666692,0.22944922115973412,ssp126
-52.25,1.4166666666666692,0.22701042912700345,ssp126
-52.083333333333336,1.4166666666666692,0.23397065090604544,ssp126
-51.91666666666667,1.4166666666666692,0.24938828014578496,ssp126
-51.75,1.4166666666666692,0.25272100248784346,ssp126
-51.583333333333336,1.4166666666666692,0.2535303237074445,ssp126
-51.41666666666667,1.4166666666666692,0.24529372393298185,ssp126
-51.25,1.4166666666666692,0.24402155068127526,ssp126
